213308730020193551,tratu.soha.vn,1,1
251374064620393062,bilutv.com,3,1
253347427120217121,tiki.vn,6,1
263380379520427361,truyenfull.vn,1,1
263380379520427361,webtruyen.com,1,1
572736076920432235,genk.vn,1,1
613337046720249740,ntruyen.info,6,1
1063791771984291503,docbao.vn,1,1
1082486511906364590,afamily.vn,1,1
1100706791984242583,kenh14.vn,1,1
1106111351963208799,dantri.com.vn,1,1
1128072695247365537,dantri.com.vn,1,1
1202051972885495405,truyencv.com,1,1
1204938661203450867,thanhnien.vn,1,1
1227848296249921617,dantri.com.vn,4,1
1233870022757007787,phimphim.net,1,1
1238556131532808566,phapluatplus.vn,1,1
1256863731934388493,kenh14.vn,1,1
1323584877245434841,genk.vn,1,1
1331542414457676400,truyenfull.vn,2,1
1391476931953130780,truyencv.com,2,1
1418027241952899190,kenh14.vn,1,1
1432793201907577008,dantri.com.vn,1,1
1435474963075537956,afamily.vn,6,1
1494842515985323892,f319.com,1,1
1594834522884286631,bilutv.com,1,1
1613672951886215681,soha.vn,1,1
1618270222884315619,genk.vn,1,1
1633484961934609280,dantri.com.vn,3,1
1638696071908051880,thanhnien.vn,1,1
1733869087247019627,truyenfull.vn,1,1
1736166191906401637,afamily.vn,3,1
1837743831963051236,m.guu.vn,1,1
1938697692390837906,giadinh.net.vn,2,1
1938700051963358997,bilutv.com,2,1
1943211021934449056,bilutv.com,3,1
1947540831906509207,dantri.com.vn,2,1
1990841458245520827,agents.vietjetair.com,1,1
2017993083246541042,tpc.googlesyndication.com,2,1
2033003110247093241,media.laodong.vn,3,1
2084593663741207591,autopro.com.vn,1,1
2107305621934197036,dantri.com.vn,1,1
2110296385712095182,kenh14.vn,1,1
2168758281908336705,docbao.vn,1,1
2187053471963257038,kenh14.vn,2,1
2331972713245777965,huggies.com.vn,1,1
2357514801700821133,vtv.vn,1,1
2390972512884206368,truyenfull.vn,1,1
2398200541964088253,dantri.com.vn,1,1
2398439567246297929,webtruyen.com,2,1
2419107961984290290,thethaovanhoa.vn,1,1
2419669382064934881,thanhnien.vn,1,1
2420939332885047957,ngonphongcomics.com,1,1
2423722453075542517,bilutv.com,1,1
2438646261906793114,giadinh.net.vn,1,1
2493157461907836245,dantri.com.vn,1,1
2530480693712478771,webtruyen.com,1,1
2533735799712327517,truyenfull.vn,1,1
2536567971907126575,kenh14.vn,1,1
2577401662883725134,s.cafef.vn,2,1
2583661775246404950,lancaster.com.vn,1,1
2601485995247084176,animevsub.tv,1,1
2620402920245437728,vietjetair.com,1,1
2620402920245437728,booking.vietjetair.com,1,1
2633801380245528068,dantri.com.vn,1,1
2636932142885079822,truyenfull.vn,1,1
2637859111952885026,dantri.com.vn,2,1
2694928334712397543,tpc.googlesyndication.com,7,1
2700519488712286168,video.kenh14.vn,1,1
2733867976712053239,soha.vn,3,1
2734686572885364089,tpc.googlesyndication.com,1,1
2734686572885364089,thanhnien.vn,1,1
2736837791907415475,truyenfull.vn,1,1
2737110361906421895,dantri.com.vn,1,1
2828559056457410820,truyenfull.vn,1,1
2829374100246394825,bilutv.com,1,1
2833477712246431869,webtruyen.com,1,1
2833799087712396551,truyenfull.vn,1,1
2851588261907319414,dantri.com.vn,1,1
2883311161952951134,htv3tv.com,1,1
2890760032245966860,thongtin24h.net,1,1
2926176691963276009,soha.vn,2,1
3009893581953488971,dantri.com.vn,3,1
3018016580250175451,webtruyen.com,2,1
3029285160458143023,bongdaplus.vn,1,1
3031246861906794122,webtruyen.com,2,1
3033777421906363009,dantri.com.vn,1,1
3037881531963052068,dantri.com.vn,1,1
3098531891245436925,hnammobile.com,1,1
3133452054246035371,sstruyen.com,2,1
3133813902884671572,mykingdom.com.vn,2,1
3135141851906681370,docbao.vn,1,1
3156820451997519132,vforum.vn,1,1
3213517416250052632,webtruyen.com,1,1
3217240541995750945,vietnamairlines.com,1,1
3230573841952863435,m.thanhnien.vn,1,1
3245385101984296084,tpc.googlesyndication.com,1,1
3316500632250582802,phim14.net,1,1
3333869725246323512,soha.vn,2,1
3338679761952622441,sstruyen.com,3,1
3409814683453241580,kenh14.vn,1,1
3433595072250194309,phimdb.net,2,1
3481350117246294311,sstruyen.com,2,1
3482398590246537310,dantri.com.vn,1,1
3505073983418962942,cafef.vn,1,1
3519457263250386283,truyenfull.vn,1,1
3538617641952689411,568.vn,2,1
3538693011907504189,phunuonline.com.vn,1,1
3551926561934177014,nld.com.vn,1,1
3560956371934461990,dantri.com.vn,2,1
3589241968712099369,cafef.vn,1,1
3628365838246279238,gamek.vn,1,1
3629017331906435035,cafef.vn,4,1
3632607773246309696,genk.vn,1,1
3638658093081454040,afamily.vn,1,1
3729387491457466691,ngonphongcomics.com,1,1
3796293351245533123,docbao.vn,1,1
3803583871906520519,kenh14.vn,4,1
3811663649457764286,olm.vn,1,1
3828119334712234381,sstruyen.com,2,1
3833781968247286609,kenh14.vn,2,1
3833869156180417305,cafef.vn,3,1
3838697701953891125,genk.vn,1,1
3921101842453152383,phimmoi.net,11,1
4012972502883960942,dantri.com.vn,4,1
4018066801984242637,tiki.vn,1,1
4029468698245377078,dantri.com.vn,1,1
4036617361934515520,truyenfull.vn,1,1
4063724002082597010,vietjetair.com,1,1
4065853461934493559,sggp.org.vn,1,1
4069332371907073765,dantri.com.vn,2,1
4094172218712097212,bilutv.com,1,1
4102672029246508774,dantri.com.vn,1,1
4333357317985299544,rongbay.com,1,1
4348825991952512160,soha.vn,1,1
4384255612884619575,agents.vietjetair.com,1,1
4423088801907171902,sstruyen.com,3,1
4428352161952643587,soha.vn,1,1
4438678042111096566,genk.vn,2,1
4453640511934220522,afamily.vn,1,1
4453640511934220522,kenh14.vn,1,1
4465490991906443924,laodong.vn,1,1
4465490991906443924,media.laodong.vn,1,1
4500061151908331017,imperia.vinhomes.vn,1,1
4510182981908040200,soha.vn,1,1
4513056731908060957,dantri.com.vn,1,1
4533709293245475691,soha.vn,1,1
4538700411906394098,bongdaplus.vn,1,1
4596631708246118462,tienphong.vn,2,1
4611979082064743507,bilutv.com,1,1
4629683411934566195,kenh14.vn,1,1
4630944201906398119,kenh14.vn,2,1
