101260365320371764,lyric.tkaraoke.com,1,1
180963217420194048,nld.com.vn,1,1
192264398020331440,ntruyen.info,2,1
403322346220411453,kienthuc.net.vn,1,1
423370961420217104,truyenfull.vn,1,1
522630694520312875,animevsub.tv,1,1
542466554620439896,caphetv.com,1,1
579651656820427963,nld.com.vn,1,1
671451477620300528,tienphong.vn,1,1
703198844720248682,booking.vietjetair.com,1,1
703387005120431095,tpc.googlesyndication.com,1,1
710209129120253956,dantri.com.vn,1,1
802950324620255001,kenh14.vn,2,1
1003308102712003851,sstruyen.com,1,1
1012056162457422991,truyencv.com,1,1
1033690849245851250,baodatviet.vn,3,1
1033722188168443140,dantri.com.vn,3,1
1043229971963358425,phimmoi.net,6,1
1056684891934563508,cafebiz.vn,2,1
1128260898246149302,dantri.com.vn,1,1
1136930043075568243,truyenfull.vn,1,1
1144499061984332657,dantri.com.vn,2,1
1202779421457187831,kenh14.vn,1,1
1217081041953092935,tpc.googlesyndication.com,8,1
1236614161908338005,truyenfull.vn,2,1
1301525702065566192,dantri.com.vn,1,1
1332057738249736450,soha.vn,1,1
1333863572247102876,thongtintuyensinh.vn,1,1
1333870066712495366,tauthuyenmohinh.com,1,1
1335277971906564732,giadinh.net.vn,1,1
1338692611907397724,ads.baodatviet.vn,2,1
1338692611907397724,baodatviet.vn,2,1
1353305541934570537,cafebiz.vn,4,1
1395579221963048318,ads.baodatviet.vn,3,1
1403224561906316474,cafef.vn,2,1
1404991891906363102,dantri.com.vn,4,1
1412523486341922303,thethaovanhoa.vn,1,1
1414294912064923834,webtruyen.com,1,1
1419009739206535168,bongdaplus.vn,1,1
1423402962065313523,webtruyen.com,1,1
1493538991907906705,bilutv.com,1,1
1538631383204243566,afamily.vn,1,1
1538700191952474809,tpc.googlesyndication.com,1,1
1577609313232246409,tiki.vn,1,1
1577609313232246409,hocvientruyentranh.net,1,1
1583756961907843213,booking.vietjetair.com,1,1
1608033627453214647,lyric.tkaraoke.com,1,1
1619156041952608785,dantri.com.vn,1,1
1621091389712087561,dantri.com.vn,2,1
1633951073075558261,kenh14.vn,1,1
1636635932883892252,truyenfull.vn,1,1
1642808471952994333,vietnamairlines.com,1,1
1651161491984346553,static.viettimes.vn,6,1
1718742261952499815,enbac.com,3,1
